E,H,C,timestamp
7.399365177,15.75801393,10.52309138,10/03/2017 06:45:00
7.531072032,15.74098268,10.68618087,10/03/2017 07:00:00
7.641142665,15.43243158,10.42020572,10/03/2017 07:15:00
7.655760689,15.12388048,10.36943681,10/03/2017 07:30:00
7.662922788,14.81532937,10.0971717,10/03/2017 07:45:00
7.63675645,14.50677827,10.06122911,10/03/2017 08:00:00
7.080457519,13.9382226,10.1075052,10/03/2017 08:15:00
7.073029202,13.36966693,10.22971,10/03/2017 08:30:00
7.096785433,12.80111125,10.35011767,10/03/2017 08:45:00
7.697313565,12.23255558,10.30563872,10/03/2017 09:00:00
7.736007905,12.1846994,10.43952486,10/03/2017 09:15:00
7.261537573,12.13684322,10.56307751,10/03/2017 09:30:00
7.235618825,12.08898704,10.77379093,10/03/2017 09:45:00
7.857213272,12.04113086,11.41671399,10/03/2017 10:00:00
7.631428223,12.16611203,11.39469915,10/03/2017 10:15:00
7.363526394,12.2910932,11.18308716,10/03/2017 10:30:00
7.489978616,12.41607437,11.29361062,10/03/2017 10:45:00
7.905678812,12.54105554,11.35965513,10/03/2017 11:00:00
7.48886555,12.49779222,11.27833502,10/03/2017 11:15:00
7.57459507,12.4545289,11.43738097,10/03/2017 11:30:00
8.088873704,12.41126558,11.40188767,10/03/2017 11:45:00
9.213970861,12.36800226,11.16242017,10/03/2017 12:00:00
9.567758615,12.09858368,11.35426374,10/03/2017 12:15:00
10.26927969,11.8291651,12.02639014,10/03/2017 12:30:00
10.25287584,11.55974652,11.55868721,10/03/2017 12:45:00
10.05676062,11.29032795,11.49713553,10/03/2017 13:00:00
10.19113704,11.42708358,11.27653789,10/03/2017 13:15:00
10.17732155,11.56383921,11.26395798,10/03/2017 13:30:00
10.20981559,11.70059485,11.33943742,10/03/2017 13:45:00
10.03029746,11.83735048,11.15073883,10/03/2017 14:00:00
10.0984474,11.73254817,11.18892783,10/03/2017 14:15:00
9.944246502,11.62774586,11.1974642,10/03/2017 14:30:00
10.04505818,11.52294356,11.51645467,10/03/2017 14:45:00
10.36748623,11.41814125,12.19172605,10/03/2017 15:00:00
7.991085416,11.51506233,11.41851112,10/03/2017 15:15:00
7.967865184,11.61198341,12.00752029,10/03/2017 15:30:00
7.902666118,11.7089045,11.76490781,10/03/2017 15:45:00
7.877351373,11.80582558,11.95450497,10/03/2017 16:00:00
7.812041736,11.80895775,11.8188217,10/03/2017 16:15:00
7.764010667,11.81208991,11.7932126,10/03/2017 16:30:00
7.745064992,11.81522208,11.63910875,10/03/2017 16:45:00
7.733367699,11.81835425,11.26261014,10/03/2017 17:00:00
7.710493971,11.74190039,11.17275367,10/03/2017 17:15:00
10.1013882,11.66544653,11.24194315,10/03/2017 17:30:00
7.73578846,11.58899267,11.12917328,10/03/2017 17:45:00
9.939843558,11.51253881,11.61889105,10/03/2017 18:00:00
7.826990504,11.40209147,11.31113263,10/03/2017 18:15:00
7.882399206,11.29164411,11.26530583,10/03/2017 18:30:00
7.917802883,11.18119677,11.16152161,10/03/2017 18:45:00
7.906537301,11.07074942,10.71628279,10/03/2017 19:00:00
7.915350249,11.14520327,10.77289237,10/03/2017 19:15:00
7.948087462,11.21965713,10.24139134,10/03/2017 19:30:00
7.967293415,11.29411099,10.03202576,10/03/2017 19:45:00
7.977170663,11.36856485,9.81277597,10/03/2017 20:00:00
7.916510794,11.1835527,8.996879208,10/03/2017 20:15:00
7.789140051,10.99854055,8.672048064,10/03/2017 20:30:00
7.758116151,10.8135284,8.251070495,10/03/2017 20:45:00
7.689533195,10.62851625,8.197156612,10/03/2017 21:00:00
8.962360886,10.56207098,7.596915382,10/03/2017 21:15:00
8.810254416,10.49562571,4.443851798,10/03/2017 21:30:00
8.81331915,10.42918043,4.146876159,10/03/2017 21:45:00
8.912846948,10.36273516,4.419141268,10/03/2017 22:00:00
8.887698736,10.35810425,4.530563293,10/03/2017 22:15:00
8.900783631,10.35347335,4.165746018,10/03/2017 22:30:00
8.872201178,10.34884244,3.964467522,10/03/2017 22:45:00
8.871679517,10.34421153,4.193152242,10/03/2017 23:00:00
8.571479163,10.30709892,3.968061781,10/03/2017 23:15:00
8.271278805,10.2699863,4.469910174,10/03/2017 23:30:00
7.971078443,10.23287369,4.212920666,10/03/2017 23:45:00
7.670878089,10.19576108,4.38903935,10/04/2017 00:00:00
7.370677731,10.28117168,4.249761819,10/04/2017 00:15:00
7.070477369,10.36658229,4.371517338,10/04/2017 00:30:00
6.770277015,10.4519929,4.126658453,10/04/2017 00:45:00
6.470076657,10.53740351,4.302777137,10/04/2017 01:00:00
6.169876295,10.64315243,4.46901161,10/04/2017 01:15:00
5.869675941,10.74890136,4.457330268,10/04/2017 01:30:00
5.976202636,10.85465029,4.362980973,10/04/2017 01:45:00
5.881782729,10.96039921,4.35848815,10/04/2017 02:00:00
5.923493549,11.09657038,4.47664941,10/04/2017 02:15:00
5.721068919,11.23274154,4.499113528,10/04/2017 02:30:00
5.689008755,11.36891271,4.459127398,10/04/2017 02:45:00
5.919320293,11.50508387,4.290197231,10/04/2017 03:00:00
5.973746501,11.5987839,4.27851589,10/04/2017 03:15:00
5.945642232,11.69248392,3.955931158,10/04/2017 03:30:00
5.867697991,11.78618394,3.875958898,10/04/2017 03:45:00
5.84441905,11.87988397,3.760493332,10/04/2017 04:00:00
5.745978041,12.38660371,3.735782802,10/04/2017 04:15:00
6.020869512,12.89332344,3.676028249,10/04/2017 04:30:00
5.966660661,13.40004318,3.646375613,10/04/2017 04:45:00
6.366339274,13.90676292,3.644129201,10/04/2017 05:00:00
6.548026588,14.22551348,3.683666049,10/04/2017 05:15:00
6.729713903,14.54426404,3.4913732,10/04/2017 05:30:00
6.91140122,14.8630146,3.384893281,10/04/2017 05:45:00
7.093088533,15.18176515,3.700289496,10/04/2017 06:00:00
7.274775849,15.15783003,3.624360778,10/04/2017 06:15:00
7.456463166,15.1338949,3.610433025,10/04/2017 06:30:00
7.638150479,15.10995977,3.703434473,10/04/2017 06:45:00
7.819837794,15.08602464,3.523272247,10/04/2017 07:00:00
8.00152511,14.77480309,4.033207723,10/04/2017 07:15:00
8.034693275,14.46358155,4.032309158,10/04/2017 07:30:00
8.221336988,14.15236,3.738029214,10/04/2017 07:45:00
8.407980703,13.84113845,3.913698616,10/04/2017 08:00:00
8.594624414,13.38514479,4.008497193,10/04/2017 08:15:00
8.646746463,12.92915113,0,10/04/2017 08:30:00
8.547048955,12.47315746,0,10/04/2017 08:45:00
8.703244171,12.0171638,4.141484771,10/04/2017 09:00:00
9.482420253,12.20115461,3.827436403,10/04/2017 09:15:00
10.26159634,12.38514542,3.618969389,10/04/2017 09:30:00
10.76105376,12.56913622,4.349502503,10/04/2017 09:45:00
10.61244326,12.75312702,4.362531691,10/04/2017 10:00:00
10.9570594,12.70283143,4.00220724,10/04/2017 10:15:00
10.92538039,12.65253584,4.345908244,10/04/2017 10:30:00
10.19062322,12.60224025,4.28795082,10/04/2017 10:45:00
9.455866043,12.55194466,3.940655557,10/04/2017 11:00:00
9.46774191,12.42386393,4.308168526,10/04/2017 11:15:00
9.386217792,12.29578321,4.457779551,10/04/2017 11:30:00
9.573528506,12.16770248,4.273573784,10/04/2017 11:45:00
9.760839216,12.03962176,4.252008231,10/04/2017 12:00:00
9.948149928,11.79845002,4.52247621,10/04/2017 12:15:00
10.13546064,11.55727828,3.751956967,10/04/2017 12:30:00
10.32277135,11.31610654,4.082628782,10/04/2017 12:45:00
10.51008206,11.0749348,4.541346069,10/04/2017 13:00:00
10.69739278,11.15405154,4.359386715,10/04/2017 13:15:00
10.88470349,11.23316829,4.382749397,10/04/2017 13:30:00
11.0720142,11.31228504,4.382749397,10/04/2017 13:45:00
11.25932491,11.39140179,4.36432882,10/04/2017 14:00:00
11.14552284,11.60046813,4.653666659,10/04/2017 14:15:00
11.23521375,11.80953447,4.721059012,10/04/2017 14:30:00
11.2232339,12.01860081,4.560665211,10/04/2017 14:45:00
11.15774822,12.22766715,4.542693916,10/04/2017 15:00:00
11.19251874,12.22661669,4.473504433,10/04/2017 15:15:00
11.14012108,12.22556622,4.863032237,10/04/2017 15:30:00
11.13419054,12.22451576,4.774972895,10/04/2017 15:45:00
11.27399599,12.2234653,4.61772407,10/04/2017 16:00:00
10.99702108,12.01804949,5.136195911,10/04/2017 16:15:00
10.72004616,11.81263368,4.638391059,10/04/2017 16:30:00
10.44307125,11.60721788,4.44430108,10/04/2017 16:45:00
10.22164961,11.40180207,5.072397816,10/04/2017 17:00:00
10.24388524,11.4149006,4.832481037,10/04/2017 17:15:00
9.854272711,11.42799913,4.91874325,10/04/2017 17:30:00
9.712751535,11.44109766,4.744870977,10/04/2017 17:45:00
10.20815174,11.45419619,5.003657615,10/04/2017 18:00:00
10.19637099,11.53390923,4.742624565,10/04/2017 18:15:00
9.990859886,11.61362227,4.949743732,10/04/2017 18:30:00
9.823799251,11.69333532,4.987034168,10/04/2017 18:45:00
9.478472106,11.77304836,4.324342691,10/04/2017 19:00:00
9.133144966,11.78823752,4.919641814,10/04/2017 19:15:00
9.594887092,11.80342668,4.776770025,10/04/2017 19:30:00
9.583975767,11.81861583,4.864829367,10/04/2017 19:45:00
9.617166195,11.83380499,4.623115458,10/04/2017 20:00:00
10.00169805,11.57543276,4.719711165,10/04/2017 20:15:00
10.33030038,11.31706054,4.49956281,10/04/2017 20:30:00
10.65890271,11.0586883,4.84640879,10/04/2017 20:45:00
11.07897341,10.80031608,4.615926941,10/04/2017 21:00:00
10.96587571,10.66764215,4.356241738,10/04/2017 21:15:00
10.85277802,10.53496822,3.867871815,10/04/2017 21:30:00
10.73968033,10.40229429,4.342313985,10/04/2017 21:45:00
10.62658264,10.26962036,3.690405284,10/04/2017 22:00:00
10.45229478,10.11631923,3.879103874,10/04/2017 22:15:00
10.27800693,9.963018106,3.788348838,10/04/2017 22:30:00
10.10371908,9.80971698,3.945597663,10/04/2017 22:45:00
9.929431221,9.656415853,3.725449308,10/04/2017 23:00:00
9.75514337,9.707414157,3.771725391,10/04/2017 23:15:00
9.580855517,9.758412461,3.746565579,10/04/2017 23:30:00
9.406567662,9.809410766,3.831929227,10/04/2017 23:45:00
9.23227981,9.86040907,3.880002439,10/05/2017 00:00:00
9.057991957,9.90786223,3.673332555,10/05/2017 00:15:00
8.883704101,9.95531539,3.263587045,10/05/2017 00:30:00
8.582124809,10.00276855,3.525069377,10/05/2017 00:45:00
8.280545514,10.05022171,3.630201448,10/05/2017 01:00:00
8.296195222,10.15639992,3.656259825,10/05/2017 01:15:00
8.281806185,10.26257813,3.56954833,10/05/2017 01:30:00
8.150348635,10.36875634,3.569997612,10/05/2017 01:45:00
8.329603003,10.47493455,3.586171777,10/05/2017 02:00:00
8.356098828,10.68195557,3.667491884,10/05/2017 02:15:00
8.360098198,10.8889766,3.671086143,10/05/2017 02:30:00
8.429239477,11.09599762,3.792392379,10/05/2017 02:45:00
8.226880056,11.30301865,3.24561575,10/05/2017 03:00:00
8.411024957,11.52436305,3.64772346,10/05/2017 03:15:00
8.533636074,11.74570746,3.550229189,10/05/2017 03:30:00
8.428935179,11.96705187,3.449589941,10/05/2017 03:45:00
8.171932191,12.18839628,3.494068894,10/05/2017 04:00:00
8.4707112,12.58171638,3.711521555,10/05/2017 04:15:00
7.936068451,12.97503649,3.541243542,10/05/2017 04:30:00
8.766588844,13.36835659,3.246065033,10/05/2017 04:45:00
8.628393225,13.7616767,3.670187578,10/05/2017 05:00:00
8.626770956,14.52737869,3.304471739,10/05/2017 05:15:00
8.722166963,15.29308068,3.543489953,10/05/2017 05:30:00
8.817562972,16.05878267,3.789247403,10/05/2017 05:45:00
8.912958979,16.82448466,3.428922952,10/05/2017 06:00:00
9.008354986,16.43896958,3.599650248,10/05/2017 06:15:00
9.103750995,16.05345449,3.199339668,10/05/2017 06:30:00
9.199147001,15.6679394,3.527315788,10/05/2017 06:45:00
9.294543009,15.28242431,3.542591389,10/05/2017 07:00:00
9.389939018,14.60359946,3.313906669,10/05/2017 07:15:00
9.485335024,13.9247746,3.923133545,10/05/2017 07:30:00
9.605603218,13.24594975,3.74476845,10/05/2017 07:45:00
9.43865354,12.56712489,3.745217732,10/05/2017 08:00:00
9.343227593,12.45416604,3.795986638,10/05/2017 08:15:00
9.633660342,12.34120719,4.014787146,10/05/2017 08:30:00
9.924093092,12.22824834,4.021526382,10/05/2017 08:45:00
10.10295331,12.11528949,3.915046463,10/05/2017 09:00:00
10.28181352,11.96645249,3.93166991,10/05/2017 09:15:00
10.46067374,11.81761549,3.765435438,10/05/2017 09:30:00
10.38006335,11.66877849,0,10/05/2017 09:45:00
10.29945297,11.5199415,0,10/05/2017 10:00:00
10.21884259,11.46061844,0,10/05/2017 10:15:00
10.1382322,11.40129538,0,10/05/2017 10:30:00
10.23924645,11.34197232,0,10/05/2017 10:45:00
10.3402607,11.28264926,0,10/05/2017 11:00:00
10.44127494,11.5052247,0,10/05/2017 11:15:00
10.54228919,11.72780014,0,10/05/2017 11:30:00
10.64330343,11.95037559,0,10/05/2017 11:45:00
10.74431768,12.17295103,5.150572946,10/05/2017 12:00:00
10.84533192,11.76493885,5.219762429,10/05/2017 12:15:00
10.94634617,11.35692667,5.098905475,10/05/2017 12:30:00
11.04736041,10.94891449,5.116427487,10/05/2017 12:45:00
11.19417236,10.54090231,5.150572946,10/05/2017 13:00:00
11.50386436,10.37838285,5.184718405,10/05/2017 13:15:00
11.63960619,10.21586339,5.167645676,10/05/2017 13:30:00
11.58998496,10.05334392,5.154167205,10/05/2017 13:45:00
11.63805321,9.890824461,5.258849994,10/05/2017 14:00:00
11.57041604,10.08960312,5.322648089,10/05/2017 14:15:00
11.28597607,10.28838178,5.321749524,10/05/2017 14:30:00
11.46176751,10.48716044,5.305575359,10/05/2017 14:45:00
11.49892365,10.6859391,5.529317973,10/05/2017 15:00:00
11.49940532,10.76245338,5.512245244,10/05/2017 15:15:00
11.49945157,10.83896765,5.788104611,10/05/2017 15:30:00
11.48413303,10.91548193,5.805177341,10/05/2017 15:45:00
11.41166431,10.99199621,5.736886423,10/05/2017 16:00:00
11.33919559,10.94710261,5.737784987,10/05/2017 16:15:00
11.26672687,10.90220901,5.787655329,10/05/2017 16:30:00
11.19425815,10.85731541,5.757104129,10/05/2017 16:45:00
11.12178943,10.81242181,5.758901258,10/05/2017 17:00:00
11.04932071,10.71715627,5.82225007,10/05/2017 17:15:00
10.97685199,10.62189072,5.8393228,10/05/2017 17:30:00
10.90438327,10.52662517,5.890990271,10/05/2017 17:45:00
10.83191455,10.43135962,5.874366824,10/05/2017 18:00:00
10.75944583,10.35921267,5.926034295,10/05/2017 18:15:00
10.63231368,10.28706571,5.908512283,10/05/2017 18:30:00
10.60857634,10.21491875,5.908512283,10/05/2017 18:45:00
10.584839,10.1427718,5.960179754,10/05/2017 19:00:00
10.56110165,10.14620071,5.94220846,10/05/2017 19:15:00
10.53736431,10.14962963,5.920193624,10/05/2017 19:30:00
10.51362697,10.15305854,5.926034295,10/05/2017 19:45:00
10.48988962,10.15648746,5.890990271,10/05/2017 20:00:00
10.46615228,10.0683913,5.930077836,10/05/2017 20:15:00
10.44241493,9.980295147,5.908512283,10/05/2017 20:30:00
10.27854998,9.89219899,5.865830459,10/05/2017 20:45:00
10.11468502,9.804102833,5.94220846,10/05/2017 21:00:00
9.950820068,9.87242773,5.939063483,10/05/2017 21:15:00
9.78695511,9.940752628,5.905816589,10/05/2017 21:30:00
9.623090156,10.00907753,5.890990271,10/05/2017 21:45:00
9.4592252,10.07740242,5.873917542,10/05/2017 22:00:00
9.295360243,10.16329283,5.885598883,10/05/2017 22:15:00
9.131495289,10.24918324,5.91929506,10/05/2017 22:30:00
8.967630333,10.33507364,5.719813693,10/05/2017 22:45:00
8.803765377,10.42096405,5.724306517,10/05/2017 23:00:00
8.739210331,10.50369289,5.566159127,10/05/2017 23:15:00
8.762032822,10.58642172,5.323097371,10/05/2017 23:30:00
8.617685997,10.66915056,5.28850263,10/05/2017 23:45:00
8.484098349,10.75187939,5.253458606,10/06/2017 00:00:00
8.523483449,10.91112044,5.236835159,10/06/2017 00:15:00
8.391738833,11.0703615,5.236835159,10/06/2017 00:30:00
8.259994221,11.22960255,9.033271079,10/06/2017 00:45:00
8.128249607,11.3888436,9.480307025,10/06/2017 01:00:00
7.996504991,11.55186907,9.770094146,10/06/2017 01:15:00
7.864760378,11.71489454,9.765601322,10/06/2017 01:30:00
7.733015764,11.87792001,9.580047708,10/06/2017 01:45:00
7.839433781,12.04094548,9.183331387,10/06/2017 02:00:00
7.812438034,11.91776795,9.150084492,10/06/2017 02:15:00
7.702390155,11.79459042,9.015299785,10/06/2017 02:30:00
7.911791944,11.67141289,8.655873899,10/06/2017 02:45:00
7.692804708,11.54823536,8.518393498,10/06/2017 03:00:00
7.7898329,11.58537304,8.53411838,10/06/2017 03:15:00
7.629314711,11.62251071,8.475262391,10/06/2017 03:30:00
7.637052622,11.65964838,8.334637013,10/06/2017 03:45:00
7.749276705,11.69678606,8.420899226,10/06/2017 04:00:00
7.646662825,12.12953085,7.879513985,10/06/2017 04:15:00
7.544048949,12.56227564,7.083385648,10/06/2017 04:30:00
7.441435071,12.99502044,6.243227639,10/06/2017 04:45:00
7.338821192,13.42776523,5.553579221,10/06/2017 05:00:00
7.236207315,13.92608015,5.267835641,10/06/2017 05:15:00
7.478174663,14.42439507,5.129007393,10/06/2017 05:30:00
7.815483579,14.92271,5.204486829,10/06/2017 05:45:00
8.395769685,15.42102492,3.293688963,10/06/2017 06:00:00
8.976055797,15.08545674,3.220006656,10/06/2017 06:15:00
8.898667171,14.74988855,2.994466913,10/06/2017 06:30:00
8.62996565,14.41432037,2.919886041,10/06/2017 06:45:00
8.695640445,14.07875219,3.249659292,10/06/2017 07:00:00
8.805498063,13.8925666,0,10/06/2017 07:15:00
8.756094686,13.70638101,0.556660841,10/06/2017 07:30:00
8.706691309,13.52019543,0.556660841,10/06/2017 07:45:00
8.657287931,13.33400984,3.984685228,10/06/2017 08:00:00
8.607884554,12.94963148,3.600548813,10/06/2017 08:15:00
8.558481176,12.56525312,3.926278522,10/06/2017 08:30:00
8.509077798,12.18087476,3.512040188,10/06/2017 08:45:00
8.459674421,11.7964964,3.86292971,10/06/2017 09:00:00
8.410271044,11.81805663,3.999960829,10/06/2017 09:15:00
8.486615398,11.83961687,3.803175156,10/06/2017 09:30:00
8.737677665,11.86117711,4.012990017,10/06/2017 09:45:00
8.988739935,11.88273734,4.205732148,10/06/2017 10:00:00
9.239802208,11.67864065,3.937510581,10/06/2017 10:15:00
9.490864475,11.47454395,3.956829722,10/06/2017 10:30:00
9.741926745,11.27044725,4.438909692,10/06/2017 10:45:00
9.992989017,11.06635055,4.867075778,10/06/2017 11:00:00
10.24405128,11.12699519,4.77587146,10/06/2017 11:15:00
10.49511355,11.18763984,4.506751328,10/06/2017 11:30:00
10.74617583,11.24828449,4.868872908,10/06/2017 11:45:00
10.99723809,11.30892913,4.970410721,10/06/2017 12:00:00
10.79027234,11.08696669,4.921888226,10/06/2017 12:15:00
11.04889169,10.86500425,4.94165665,10/06/2017 12:30:00
10.95834269,10.64304181,4.99691838,10/06/2017 12:45:00
11.02322451,10.42107937,5.067904992,10/06/2017 13:00:00
11.05517827,10.38137322,10.7594139,10/06/2017 13:15:00
11.0654798,10.34166707,12.20790022,10/06/2017 13:30:00
11.07165483,10.30196091,11.87093845,10/06/2017 13:45:00
10.91765049,10.26225476,12.1625227,10/06/2017 14:00:00
10.85167529,10.26513172,12.30180023,10/06/2017 14:15:00
10.82272726,10.26800868,12.37188828,10/06/2017 14:30:00
10.84423402,10.27088565,12.51251366,10/06/2017 14:45:00
10.85395657,10.27376261,12.79286585,10/06/2017 15:00:00
10.72396048,10.28961519,12.5291371,10/06/2017 15:15:00
10.740989,10.30546777,12.33235143,10/06/2017 15:30:00
10.71743191,10.32132035,12.41546867,10/06/2017 15:45:00
10.57017282,10.33717292,12.70570507,10/06/2017 16:00:00
10.58431336,10.28393481,11.71324034,10/06/2017 16:15:00
10.25237895,10.23069669,12.89395438,10/06/2017 16:30:00
10.22253231,10.17745858,13.05929028,10/06/2017 16:45:00
10.14190266,10.12422046,12.52239787,10/06/2017 17:00:00
10.15429033,10.09415266,11.87183701,10/06/2017 17:15:00
10.05361131,10.06408486,12.35256914,10/06/2017 17:30:00
10.0994683,10.03401706,12.10231886,10/06/2017 17:45:00
10.14032376,10.00394926,12.15937772,10/06/2017 18:00:00
10.1341187,9.927955108,11.93428726,10/06/2017 18:15:00
10.09109621,9.851960951,11.49893266,10/06/2017 18:30:00
10.11588132,9.775966795,11.91451884,10/06/2017 18:45:00
9.944838945,9.699972638,11.56048434,10/06/2017 19:00:00
9.623392539,9.757992963,11.09008571,10/06/2017 19:15:00
9.581270586,9.816013289,11.15118811,10/06/2017 19:30:00
9.649692765,9.874033614,11.23924745,10/06/2017 19:45:00
9.797049983,9.93205394,10.78142873,10/06/2017 20:00:00
9.719635821,9.917675508,11.3475245,10/06/2017 20:15:00
9.604397014,9.903297076,11.04785317,10/06/2017 20:30:00
9.489158205,9.888918644,11.13546323,10/06/2017 20:45:00
9.373919398,9.874540212,11.14265175,10/06/2017 21:00:00
9.258680591,9.903117291,11.75232791,10/06/2017 21:15:00
9.143441782,9.931694371,11.74289298,10/06/2017 21:30:00
9.028202976,9.960271451,11.02583833,10/06/2017 21:45:00
8.912964168,9.988848531,11.14399959,10/06/2017 22:00:00
8.797725359,10.04307203,11.34303168,10/06/2017 22:15:00
8.682486553,10.09729554,11.18623214,10/06/2017 22:30:00
8.567247745,10.15151904,11.05459241,10/06/2017 22:45:00
8.468340671,10.20574254,11.29495847,10/06/2017 23:00:00
8.599905567,10.40527973,11.37627857,10/06/2017 23:15:00
8.543481452,10.60481692,11.3551623,10/06/2017 23:30:00
8.583826856,10.8043541,10.66102106,10/06/2017 23:45:00
8.381894127,11.00389129,10.42290141,10/07/2017 00:00:00
8.179961395,11.25333746,10.94496751,10/07/2017 00:15:00
8.196700967,11.50278364,11.17275367,10/07/2017 00:30:00
