E,H,C,timestamp
4.494792828,10.35805424,0,11/07/2017 08:45:00
4.504812667,9.924522244,0,11/07/2017 09:00:00
4.500464375,9.602580612,0,11/07/2017 09:15:00
4.583050843,9.280638976,0,11/07/2017 09:30:00
4.583322979,8.958697344,0,11/07/2017 09:45:00
4.635754528,8.636755712,0,11/07/2017 10:00:00
4.645467462,8.579909341,0,11/07/2017 10:15:00
4.559632464,8.523062975,0,11/07/2017 10:30:00
4.675166773,8.466216608,0,11/07/2017 10:45:00
4.724888402,8.40937024,0,11/07/2017 11:00:00
4.631905456,8.459079014,0,11/07/2017 11:15:00
4.661646724,8.508787788,0,11/07/2017 11:30:00
4.675334674,8.558496562,0,11/07/2017 11:45:00
4.664987126,8.608205336,0,11/07/2017 12:00:00
4.64393795,8.549761853,0,11/07/2017 12:15:00
4.582344994,8.491318368,0,11/07/2017 12:30:00
4.633246847,8.432874885,0,11/07/2017 12:45:00
4.716224183,8.374431401,0,11/07/2017 13:00:00
4.714880711,8.07186444,0,11/07/2017 13:15:00
4.680987756,7.76929748,0,11/07/2017 13:30:00
4.644928802,7.466730521,0,11/07/2017 13:45:00
4.653628042,7.164163557,0,11/07/2017 14:00:00
4.686513696,7.321547349,0,11/07/2017 14:15:00
4.765307673,7.47893114,0,11/07/2017 14:30:00
4.856958939,7.636314933,0,11/07/2017 14:45:00
4.948610203,7.793698724,0,11/07/2017 15:00:00
5.096856793,7.890607517,0,11/07/2017 15:15:00
5.226177891,7.987516311,0,11/07/2017 15:30:00
5.142231934,8.084425103,0,11/07/2017 15:45:00
5.120740475,8.181333896,0,11/07/2017 16:00:00
5.060540148,8.248769145,0,11/07/2017 16:15:00
5.022106853,8.316204394,0,11/07/2017 16:30:00
5.100335403,8.383639642,0,11/07/2017 16:45:00
5.133077563,8.451074892,0,11/07/2017 17:00:00
5.237000597,8.376268064,0,11/07/2017 17:15:00
5.283451385,8.301461237,0,11/07/2017 17:30:00
5.309355367,8.226654409,0,11/07/2017 17:45:00
5.398631532,8.151847582,0,11/07/2017 18:00:00
5.487907699,8.198546468,0,11/07/2017 18:15:00
5.577183866,8.245245354,0,11/07/2017 18:30:00
5.666460032,8.29194424,0,11/07/2017 18:45:00
5.755736198,8.338643126,0,11/07/2017 19:00:00
5.845012366,8.504494686,0,11/07/2017 19:15:00
5.934288531,8.670346246,0,11/07/2017 19:30:00
6.023564697,8.836197806,0,11/07/2017 19:45:00
6.059867127,9.002049368,0,11/07/2017 20:00:00
6.063987018,9.201591775,0,11/07/2017 20:15:00
6.082598923,9.401134183,1.168583412,11/07/2017 20:30:00
6.128154654,9.600676593,1.168583412,11/07/2017 20:45:00
6.08075616,9.800219001,1.168583412,11/07/2017 21:00:00
5.90171341,9.589271234,1.168583412,11/07/2017 21:15:00
5.722670657,9.378323464,1.168583412,11/07/2017 21:30:00
5.543627908,9.167375697,1.168583412,11/07/2017 21:45:00
5.364585157,8.95642793,1.168583412,11/07/2017 22:00:00
5.185542406,8.976660892,1.168583412,11/07/2017 22:15:00
5.210022154,8.996893856,1.168583412,11/07/2017 22:30:00
5.087629335,9.01712682,1.168583412,11/07/2017 22:45:00
4.965236514,9.037359784,1.168583412,11/07/2017 23:00:00
4.796565437,8.992504153,1.168583412,11/07/2017 23:15:00
4.864379507,8.947648522,1.168583412,11/07/2017 23:30:00
4.800944147,8.902792891,1.168583412,11/07/2017 23:45:00
4.965747981,8.85793726,1.168583412,11/08/2017 00:00:00
5.130551817,8.968594565,1.168583412,11/08/2017 00:15:00
5.124557025,9.079251871,1.168583412,11/08/2017 00:30:00
5.039294151,9.189909175,1.168583412,11/08/2017 00:45:00
5.104533199,9.30056648,1.168583412,11/08/2017 01:00:00
5.02548865,9.193212988,1.168583412,11/08/2017 01:15:00
4.905332195,9.085859495,1.168583412,11/08/2017 01:30:00
4.785175739,8.978506002,1.168583412,11/08/2017 01:45:00
4.665019281,8.871152507,1.168583412,11/08/2017 02:00:00
4.544862826,8.755193244,1.168583412,11/08/2017 02:15:00
4.42470637,8.63923398,1.168583412,11/08/2017 02:30:00
4.359208914,8.523274714,1.168583412,11/08/2017 02:45:00
4.261649537,8.407315451,1.168583412,11/08/2017 03:00:00
4.442923435,8.36068639,1.168583412,11/08/2017 03:15:00
4.42086567,8.314057328,1.168583412,11/08/2017 03:30:00
4.559954635,8.267428268,1.168583412,11/08/2017 03:45:00
4.343764482,8.220799207,1.168583412,11/08/2017 04:00:00
4.428213917,8.369263735,1.168583412,11/08/2017 04:15:00
4.393389918,8.517728265,1.168583412,11/08/2017 04:30:00
4.411709512,8.666192794,1.168583412,11/08/2017 04:45:00
4.423099174,8.814657325,1.168583412,11/08/2017 05:00:00
4.387611374,9.299287592,1.168583412,11/08/2017 05:15:00
4.414681319,9.783917859,1.168583412,11/08/2017 05:30:00
4.333671179,10.26854813,1.168583412,11/08/2017 05:45:00
4.4265782,10.7531784,1.168583412,11/08/2017 06:00:00
4.5766099,11.07949305,1.168583412,11/08/2017 06:15:00
4.726641601,11.4058077,1.168583412,11/08/2017 06:30:00
4.8766733,11.73212236,1.168583412,11/08/2017 06:45:00
5.026705,12.05843701,1.168583412,11/08/2017 07:00:00
5.176736702,12.02399065,1.168583412,11/08/2017 07:15:00
5.3267684,11.98954429,1.168583412,11/08/2017 07:30:00
5.4768001,11.95509794,0.864778682,11/08/2017 07:45:00
5.626831802,11.92065158,0.864778682,11/08/2017 08:00:00
5.776863501,11.33024084,0.864778682,11/08/2017 08:15:00
5.926895201,10.73983009,1.139200346,11/08/2017 08:30:00
5.7930989,10.14941935,1.139200346,11/08/2017 08:45:00
5.692963924,9.559008604,1.139200346,11/08/2017 09:00:00
5.64980993,9.120298852,1.139200346,11/08/2017 09:15:00
5.39946703,8.681589094,1.139200346,11/08/2017 09:30:00
5.32105435,8.242879341,1.139200346,11/08/2017 09:45:00
5.431886745,7.804169588,1.414969857,11/08/2017 10:00:00
5.489774356,7.829166298,1.414969857,11/08/2017 10:15:00
5.694688473,7.854163012,1.414969857,11/08/2017 10:30:00
5.899602593,7.879159727,1.414969857,11/08/2017 10:45:00
6.104516715,7.904156442,1.414969857,11/08/2017 11:00:00
6.309430832,7.774331261,1.414969857,11/08/2017 11:15:00
6.514344952,7.64450608,1.414969857,11/08/2017 11:30:00
6.695567613,7.514680898,1.414969857,11/08/2017 11:45:00
6.698631746,7.384855717,1.414969857,11/08/2017 12:00:00
6.780735702,7.394744721,1.414969857,11/08/2017 12:15:00
6.782589991,7.404633725,1.414969857,11/08/2017 12:30:00
6.639902891,7.414522729,1.414969857,11/08/2017 12:45:00
6.497215789,7.424411733,1.414969857,11/08/2017 13:00:00
6.528762131,7.277881705,1.414969857,11/08/2017 13:15:00
6.586820375,7.131351677,1.414969857,11/08/2017 13:30:00
6.519504852,6.984821649,1.414969857,11/08/2017 13:45:00
6.575886727,6.838291619,1.414969857,11/08/2017 14:00:00
6.586314419,6.788583032,1.414969857,11/08/2017 14:15:00
6.652333928,6.738874444,1.414969857,11/08/2017 14:30:00
6.686902608,6.689165856,1.414969857,11/08/2017 14:45:00
6.551603395,6.639457269,1.414969857,11/08/2017 15:00:00
6.508526227,6.829849312,1.414969857,11/08/2017 15:15:00
6.494321362,7.020241357,1.414969857,11/08/2017 15:30:00
6.53192043,7.2106334,1.414969857,11/08/2017 15:45:00
6.462109512,7.401025443,1.414969857,11/08/2017 16:00:00
6.481871106,7.535678846,1.414969857,11/08/2017 16:15:00
6.373677375,7.670332247,1.414969857,11/08/2017 16:30:00
6.428500263,7.804985649,1.414969857,11/08/2017 16:45:00
6.431041649,7.939639051,1.414969857,11/08/2017 17:00:00
6.352315466,7.939717115,1.414969857,11/08/2017 17:15:00
6.460252254,7.939795179,1.414969857,11/08/2017 17:30:00
6.311849228,7.939873243,1.414969857,11/08/2017 17:45:00
6.355098619,7.939951307,1.414969857,11/08/2017 18:00:00
6.224437704,7.953968614,1.414969857,11/08/2017 18:15:00
6.263697126,7.967985922,1.414969857,11/08/2017 18:30:00
6.221105769,7.982003229,1.414969857,11/08/2017 18:45:00
6.242276043,7.996020536,1.414969857,11/08/2017 19:00:00
6.139291499,8.128749941,1.414969857,11/08/2017 19:15:00
6.066319039,8.261479346,1.414969857,11/08/2017 19:30:00
6.101588607,8.39420875,1.414969857,11/08/2017 19:45:00
5.948450543,8.526938156,1.140009054,11/08/2017 20:00:00
5.824659592,8.80913209,1.140009054,11/08/2017 20:15:00
5.8629039,9.091326024,1.140009054,11/08/2017 20:30:00
5.826891772,9.373519962,1.140009054,11/08/2017 20:45:00
5.765015469,9.655713896,1.140009054,11/08/2017 21:00:00
5.689992274,9.428745937,1.140009054,11/08/2017 21:15:00
5.614969077,9.201777976,1.140009054,11/08/2017 21:30:00
5.539945882,8.974810017,1.140009054,11/08/2017 21:45:00
5.663722757,8.747842058,1.140009054,11/08/2017 22:00:00
5.441650401,8.632019352,1.140009054,11/08/2017 22:15:00
5.33640914,8.516196649,1.140009054,11/08/2017 22:30:00
5.241654032,8.400373945,1.140009054,11/08/2017 22:45:00
5.250441712,8.28455124,0,11/08/2017 23:00:00
5.093126822,8.268713747,0,11/08/2017 23:15:00
5.140311596,8.252876253,0,11/08/2017 23:30:00
5.120683949,8.23703876,0,11/08/2017 23:45:00
4.868919273,8.221201266,0,11/09/2017 00:00:00
4.897887246,8.247644531,0,11/09/2017 00:15:00
4.806226188,8.274087796,0,11/09/2017 00:30:00
4.771452697,8.300531061,0,11/09/2017 00:45:00
4.61656283,8.326974326,0,11/09/2017 01:00:00
4.801760847,8.2943842,0,11/09/2017 01:15:00
4.589137743,8.261794074,0,11/09/2017 01:30:00
4.661924106,8.229203947,0,11/09/2017 01:45:00
4.66124643,8.196613821,0,11/09/2017 02:00:00
4.868419047,8.08924282,0,11/09/2017 02:15:00
4.907001512,7.981871819,0,11/09/2017 02:30:00
4.780198176,7.874500817,0,11/09/2017 02:45:00
4.804619185,7.767129816,0,11/09/2017 03:00:00
4.916323748,7.839622327,0,11/09/2017 03:15:00
4.749737128,7.912114838,0,11/09/2017 03:30:00
4.786178704,7.984607349,0,11/09/2017 03:45:00
4.672636157,8.05709986,0,11/09/2017 04:00:00
4.411143882,8.160066741,0,11/09/2017 04:15:00
4.462445775,8.26303362,0,11/09/2017 04:30:00
4.496989054,8.3660005,0,11/09/2017 04:45:00
4.4986722,8.468967381,0,11/09/2017 05:00:00
4.492204612,8.998446893,0,11/09/2017 05:15:00
4.505227944,9.527926406,0,11/09/2017 05:30:00
4.514221161,10.05740592,0,11/09/2017 05:45:00
4.482821187,10.58688544,0,11/09/2017 06:00:00
4.520315636,11.23061875,0,11/09/2017 06:15:00
4.64139211,11.87435207,0,11/09/2017 06:30:00
4.762468581,12.51808539,0,11/09/2017 06:45:00
4.750602761,13.16181871,0,11/09/2017 07:00:00
4.986606968,12.7758509,0,11/09/2017 07:15:00
4.988211183,12.38988308,0,11/09/2017 07:30:00
5.419946191,12.00391526,0,11/09/2017 07:45:00
5.607597824,11.61794744,0,11/09/2017 08:00:00
5.383942449,10.98611773,0,11/09/2017 08:15:00
5.409404791,10.35428802,0,11/09/2017 08:30:00
5.425937192,9.722458308,0,11/09/2017 08:45:00
5.419921984,9.0906286,0,11/09/2017 09:00:00
5.437786203,8.746672747,0,11/09/2017 09:15:00
5.455650423,8.402716891,0,11/09/2017 09:30:00
5.473514643,8.058761038,0,11/09/2017 09:45:00
5.491378862,7.714805185,0.900900983,11/09/2017 10:00:00
5.509243088,7.749785009,0.651279705,11/09/2017 10:15:00
6.028267222,7.784764838,0.67230612,11/09/2017 10:30:00
6.547291362,7.819744667,0.872596195,11/09/2017 10:45:00
6.588234591,7.854724496,0.673114828,11/09/2017 11:00:00
6.740441277,7.771905925,0.678506216,11/09/2017 11:15:00
6.946919701,7.689087354,0.661523343,11/09/2017 11:30:00
6.889969694,7.606268782,0.63079243,11/09/2017 11:45:00
6.987853572,7.523450211,0.630253291,11/09/2017 12:00:00
7.023598224,7.560752595,0.644270901,11/09/2017 12:15:00
6.99830446,7.598054979,0.645888317,11/09/2017 12:30:00
6.992410462,7.635357363,0.615157404,11/09/2017 12:45:00
6.884222747,7.672659746,0.62594018,11/09/2017 13:00:00
6.904724643,7.73385421,0.631870708,11/09/2017 13:15:00
6.921166826,7.795048673,0.630253291,11/09/2017 13:30:00
6.969458903,7.856243136,0.596017975,11/09/2017 13:45:00
7.009559845,7.9174376,0.602218072,11/09/2017 14:00:00
6.954054036,8.02683785,0.629175013,11/09/2017 14:15:00
6.813445058,8.1362381,0.626479319,11/09/2017 14:30:00
6.672836081,8.245638351,0.632948985,11/09/2017 14:45:00
6.878488332,8.355038601,0.632409846,11/09/2017 15:00:00
6.828978031,8.412938727,0.613809557,11/09/2017 15:15:00
6.84845193,8.470838854,0.607339891,11/09/2017 15:30:00
7.022924931,8.52873898,0.614348696,11/09/2017 15:45:00
6.910747529,8.586639106,0.615696543,11/09/2017 16:00:00
6.866644631,8.632163945,0.638609943,11/09/2017 16:15:00
6.805032644,8.677688783,0.589817879,11/09/2017 16:30:00
6.828406143,8.723213621,0.584426491,11/09/2017 16:45:00
6.828666382,8.76873846,0.592244004,11/09/2017 17:00:00
6.828926622,8.634532639,0.599252808,11/09/2017 17:15:00
6.829186861,8.500326817,0.574182853,11/09/2017 17:30:00
6.829447101,8.366120995,0.593322281,11/09/2017 17:45:00
6.82970734,8.231915174,0.556391271,11/09/2017 18:00:00
6.829967579,8.341827679,0.559086966,11/09/2017 18:15:00
6.805550971,8.451740185,0.572835006,11/09/2017 18:30:00
6.775158546,8.561652691,0.536982274,11/09/2017 18:45:00
6.826308379,8.671565196,0.58469606,11/09/2017 19:00:00
6.68145405,8.800793055,0.820838867,11/09/2017 19:15:00
6.536599725,8.930020914,0.584965629,11/09/2017 19:30:00
6.414793097,9.059248772,0.61219214,11/09/2017 19:45:00
6.377516635,9.188476632,0.605992044,11/09/2017 20:00:00
6.263831328,9.218762741,0.584965629,11/09/2017 20:15:00
6.246364568,9.24904885,0.507329638,11/09/2017 20:30:00
6.24185638,9.279334959,0.577148116,11/09/2017 20:45:00
6.25490709,9.309621068,0.641036068,11/09/2017 21:00:00
6.158210192,9.132394221,2.013953096,11/09/2017 21:15:00
6.061513293,8.955167371,1.658660607,11/09/2017 21:30:00
5.964816396,8.777940524,1.943865048,11/09/2017 21:45:00
5.868119499,8.600713677,1.915560259,11/09/2017 22:00:00
5.901855222,8.634378364,1.917716815,11/09/2017 22:15:00
5.862555362,8.668043053,1.903699205,11/09/2017 22:30:00
5.823255501,8.701707742,1.907742746,11/09/2017 22:45:00
5.783955639,8.735372432,1.904238344,11/09/2017 23:00:00
5.720736558,8.784199022,1.906394899,11/09/2017 23:15:00
5.710114346,8.833025612,1.891299012,11/09/2017 23:30:00
5.670955634,8.881852203,1.605285863,11/09/2017 23:45:00
5.613020485,8.930678793,1.586685574,11/10/2017 00:00:00
5.466428126,8.860940145,1.604477155,11/10/2017 00:15:00
5.319835765,8.791201497,1.61606864,11/10/2017 00:30:00
5.173243407,8.721462849,1.596929211,11/10/2017 00:45:00
5.208328296,8.651724201,1.60205103,11/10/2017 01:00:00
5.126471451,8.55257277,1.596929211,11/10/2017 01:15:00
5.098077898,8.45342134,1.58372031,11/10/2017 01:30:00
5.069835977,8.35426991,1.603668447,11/10/2017 01:45:00
5.044773798,8.255118479,1.605016294,11/10/2017 02:00:00
5.019711619,8.350650134,1.617146917,11/10/2017 02:15:00
4.994649441,8.446181789,1.600164044,11/10/2017 02:30:00
5.068622418,8.541713445,1.626581847,11/10/2017 02:45:00
4.98464824,8.637245101,1.608790266,11/10/2017 03:00:00
4.91568784,8.80382663,1.61579907,11/10/2017 03:15:00
5.008649436,8.97040816,1.621999167,11/10/2017 03:30:00
4.977533069,9.136989689,1.612294668,11/10/2017 03:45:00
4.943622019,9.303571218,1.621999167,11/10/2017 04:00:00
4.982489575,9.201740283,1.631434096,11/10/2017 04:15:00
5.042190354,9.099909346,1.612294668,11/10/2017 04:30:00
4.902091409,8.998078409,1.616877348,11/10/2017 04:45:00
4.870049975,8.896247471,1.600433614,11/10/2017 05:00:00
5.020351963,9.013941854,1.61148596,11/10/2017 05:15:00
5.033745953,9.131636237,1.61148596,11/10/2017 05:30:00
5.010861469,9.249330622,1.601511891,11/10/2017 05:45:00
4.891282197,9.367025005,0.57067845,11/10/2017 06:00:00
4.956165678,9.569350935,0.545608495,11/10/2017 06:15:00
5.03905052,9.771676868,0.588200462,11/10/2017 06:30:00
5.037762586,9.974002798,0.575800269,11/10/2017 06:45:00
5.164237273,10.17632873,0.567982756,11/10/2017 07:00:00
5.290711964,10.3514701,0.579843811,11/10/2017 07:15:00
5.527782777,10.52661147,0.565556632,11/10/2017 07:30:00
5.764853593,10.70175283,0.588470032,11/10/2017 07:45:00
5.738843312,10.8768942,0.600331086,11/10/2017 08:00:00
5.89688668,10.73790836,0.61246171,11/10/2017 08:15:00
6.05493005,10.59892252,0.622705347,11/10/2017 08:30:00
6.212973421,10.45993667,0.616235682,11/10/2017 08:45:00
6.341113518,10.32095083,0.598174531,11/10/2017 09:00:00
6.566851447,9.930851394,0.5755307,11/10/2017 09:15:00
6.376361434,9.540751954,3.174179856,11/10/2017 09:30:00
6.671079679,9.15065252,2.849348711,11/10/2017 09:45:00
6.492704425,8.760553085,2.903262594,11/10/2017 10:00:00
6.727638424,8.347498538,3.072282617,11/10/2017 10:15:00
6.779726163,7.934443995,2.77144315,11/10/2017 10:30:00
6.615626044,7.521389452,2.79004344,11/10/2017 10:45:00
6.746116895,7.108334904,2.761199513,11/10/2017 11:00:00
6.84191216,7.101839536,2.729390322,11/10/2017 11:15:00
6.729903292,7.095344168,2.70728563,11/10/2017 11:30:00
6.927453165,7.0888488,2.468177559,11/10/2017 11:45:00
7.256361015,7.082353432,2.411567982,11/10/2017 12:00:00
6.78920204,7.136018746,2.244704514,11/10/2017 12:15:00
6.913456172,7.189684062,2.093745642,11/10/2017 12:30:00
6.766670105,7.243349377,1.935777965,11/10/2017 12:45:00
6.836432667,7.297014692,1.899655664,11/10/2017 13:00:00
6.928414557,7.405008145,1.90154265,11/10/2017 13:15:00
7.075752558,7.513001597,1.901812219,11/10/2017 13:30:00
7.126083151,7.620995049,1.91043844,11/10/2017 13:45:00
7.040624859,7.728988503,1.939551937,11/10/2017 14:00:00
6.955166569,7.780110871,1.943865048,11/10/2017 14:15:00
6.869708278,7.83123324,1.939012798,11/10/2017 14:30:00
6.810437651,7.882355609,1.916908106,11/10/2017 14:45:00
6.724804565,7.933477978,1.926612605,11/10/2017 15:00:00
6.714359996,8.172700524,1.958691366,11/10/2017 15:15:00
6.689992352,8.411923073,1.937934521,11/10/2017 15:30:00
6.675901429,8.65114562,0.081949102,11/10/2017 15:45:00
6.613918888,8.890368166,0.090575323,11/10/2017 16:00:00
6.608166414,8.766930426,0.084644796,11/10/2017 16:15:00
6.602348127,8.643492684,0.090575323,11/10/2017 16:30:00
6.663378539,8.520054941,0.081679533,11/10/2017 16:45:00
6.643543741,8.396617197,0.085183935,11/10/2017 17:00:00
6.623708943,8.294850318,0.09219274,11/10/2017 17:15:00
6.603874145,8.193083439,0.088957907,11/10/2017 17:30:00
6.574758491,8.091316558,0.08761006,11/10/2017 17:45:00
6.564254743,7.989549679,0.084644796,11/10/2017 18:00:00
6.673885973,8.072612946,0.095158003,11/10/2017 18:15:00
6.80590996,8.155676214,0.098931975,11/10/2017 18:30:00
6.821072238,8.238739481,0.099740683,11/10/2017 18:45:00
6.836492215,8.321802748,0.094349295,11/10/2017 19:00:00
6.624378117,8.287528173,0.108906043,11/10/2017 19:15:00
6.412264025,8.253253596,0.100279822,11/10/2017 19:30:00
6.20014993,8.21897902,0.094349295,11/10/2017 19:45:00
5.988035833,8.184704444,0.082488241,11/10/2017 20:00:00
5.775921741,8.123272287,0.104592933,11/10/2017 20:15:00
5.563807646,8.061840131,0.102975516,11/10/2017 20:30:00
5.351693549,8.000407974,0.111871307,11/10/2017 20:45:00
5.139579456,7.938975817,0.102975516,11/10/2017 21:00:00
4.927465361,7.886009576,0.106479919,11/10/2017 21:15:00
4.715351269,7.833043334,0.102975516,11/10/2017 21:30:00
4.961034716,7.780077092,0.106210349,11/10/2017 21:45:00
5.206718165,7.727110851,0.099740683,11/10/2017 22:00:00
5.452401614,7.779968338,0.107288627,11/10/2017 22:15:00
5.49012512,7.832825825,0.106749488,11/10/2017 22:30:00
5.59426755,7.885683313,0.100010253,11/10/2017 22:45:00
5.653771455,7.938540802,0.10108853,11/10/2017 23:00:00
5.521610373,8.141762304,0.100818961,11/10/2017 23:15:00
5.389449289,8.344983807,0.10108853,11/10/2017 23:30:00
5.32634361,8.548205312,0.100549392,11/10/2017 23:45:00
5.324908888,8.751426815,0.10108853,11/11/2017 00:00:00
5.111762294,8.757995922,0.105132072,11/11/2017 00:15:00
4.99426194,8.764565029,0.102166808,11/11/2017 00:30:00
5.018821231,8.771134135,0.10108853,11/11/2017 00:45:00
5.018636428,8.777703242,0.102166808,11/11/2017 01:00:00
5.009275191,8.805247434,0.105132072,11/11/2017 01:15:00
4.885894563,8.832791627,0.104592933,11/11/2017 01:30:00
4.862629681,8.860335819,0.102705947,11/11/2017 01:45:00
4.941163761,8.887880012,0.097853697,11/11/2017 02:00:00
4.944283578,8.947386112,0.097853697,11/11/2017 02:15:00
4.890494382,9.006892212,0.109175613,11/11/2017 02:30:00
4.936862508,9.066398313,0.733498377,11/11/2017 02:45:00
4.961769818,9.125904413,0.728376558,11/11/2017 03:00:00
4.941999605,9.151651488,0.734846224,11/11/2017 03:15:00
4.857497079,9.177398563,0.730263544,11/11/2017 03:30:00
4.83594623,9.203145638,0.73215053,11/11/2017 03:45:00
4.845354588,9.228892714,0.733767946,11/11/2017 04:00:00
4.839231087,9.113126241,0.733767946,11/11/2017 04:15:00
4.873207423,8.997359768,0.73215053,11/11/2017 04:30:00
4.828502253,8.881593295,0.73215053,11/11/2017 04:45:00
4.783797084,8.765826821,0.734846224,11/11/2017 05:00:00
4.752835819,8.613422434,0.731072252,11/11/2017 05:15:00
4.785627518,8.461018048,0.73188096,11/11/2017 05:30:00
4.818419217,8.308613659,0.731611391,11/11/2017 05:45:00
4.851210915,8.156209273,0.739698473,11/11/2017 06:00:00
4.884002614,8.622518375,0.739428904,11/11/2017 06:15:00
4.916794313,9.088827482,0.739428904,11/11/2017 06:30:00
4.949586011,9.555136584,0.740237612,11/11/2017 06:45:00
